epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201222,57,22.0522501345774,24.5753653953333,27.8352956437624,4.2879531985378,32.6899613803219,80.6895462959965,0.969063591347186,0.971698704061364,0.973525456335382,73.3631472596194,87.8774439522982,96.9185472909755,5.67013890524438,7
201223,57,21.937070177297,24.443565940447,27.7083562374147,4.09084481533438,30.8739688334427,75.9192033923715,0.969347953191174,0.97195203761085,0.973730640008146,73.4357186235264,87.9181239847527,96.9993076475489,5.73462799996333,7
201224,55,21.7548566319051,24.2353162036728,27.5058120846623,3.96473611345084,29.7792762077769,73.102739792437,0.969633131208962,0.972206740374204,0.973944129102716,73.8563141205327,88.3248884312765,97.2994121136181,5.77235582465874,7
201225,51,21.5512955635767,24.0090074924854,27.2868083202015,3.87641106527156,29.3559478691231,72.2848902904786,0.969905874598951,0.972451109370013,0.974155961267169,74.4897606264809,88.9743436457138,97.7289913517081,5.77735115396014,7
201226,48,21.3820321960403,23.8252066914759,27.1069353088894,3.779756424575,29.3821291197285,73.0464266563216,0.970152195093326,0.972672711453044,0.974355049873448,75.1851287057171,89.69157487884,98.1679134524624,5.75439223205626,7
201227,47,21.2883172574366,23.7210909113981,26.9965223904646,3.63631555053815,29.5591600122223,74.6860837892629,0.970358983278064,0.972859400085924,0.974530048138468,75.8367354838886,90.3206450554321,98.5152041088776,5.7158263576606,7
201228,47,21.2804276926008,23.6996636844838,26.9570538076248,3.42407075502492,29.5524157854199,76.3124022286844,0.970514948239434,0.973000557920659,0.97467081715871,76.3858388180231,90.7647311908025,98.7206080963417,5.68008532709766,7
201229,48,21.3366571665633,23.7395292607526,26.9781251334936,3.14026183819022,29.0501858431582,76.9762498011686,0.970609873445628,0.973086228435848,0.974767388789755,76.7668131039506,90.9777862561092,98.7824211672527,5.66953415385913,7
201230,49,21.4179082642411,23.8134191550945,27.0547598915888,2.80252897682676,27.8418662305221,75.8978986220686,0.970635766598289,0.97310869452929,0.974811601014065,76.8782430532982,90.9540188632859,98.7383729354443,5.70643645911549,7
201231,50,21.4893814273567,23.9074996752631,27.1994246373524,2.44206595945601,25.8613016007717,72.6431472234131,0.970587867519031,0.973062932385974,0.974797636144222,76.5686523335771,90.6963083113655,98.6349682326162,5.80831989959189,7
201232,50,21.5370813290023,24.026890146519,27.4337381929037,2.09189530596622,23.1950159302377,67.1855968294421,0.970464474866639,0.972946830232009,0.9747220370867,75.7008240725856,90.2164009156466,98.5089890260077,5.98250385365257,7
201233,50,21.5755083867896,24.1945662452701,27.77837536237,1.77640453145239,20.0657177382992,59.9264542787943,0.970265626488757,0.972759511056123,0.974582311841318,74.1826975097149,89.5090938090216,98.3594763943036,6.22583214877291,7
201234,47,21.6363390545088,24.4331917387214,28.2317016919585,1.5060110215539,16.798305432963,51.6492622350446,0.969996471852127,0.972504942026782,0.974380480402249,72.0304327080456,88.5619704533318,98.1494313134132,6.52423024197915,7
201235,42,21.7482529534485,24.7461880769627,28.7571271962154,1.27812813760602,13.7600015526125,43.3622231456661,0.969666394968801,0.97219121387729,0.974122449063371,69.3977792005755,87.3770042128637,97.8273314122353,6.8545449299533,7
201236,36,21.9212954594513,25.111234976195,29.2916950810274,1.0817373502051,11.280134535157,36.0803556475354,0.96928686591681,0.971828769574849,0.973816266017891,66.5430296778947,85.9751168540809,97.3407558658895,7.189844316013,7
201237,31,22.1395920518732,25.482835060766,29.7628132018321,0.914842917149313,9.64707048015266,30.7742935432386,0.96887266930747,0.971430909217311,0.973472914521772,63.7869867265599,84.4134278400973,96.6618720158537,7.50066978263012,7
201238,26,22.3674507340225,25.8117053659686,30.1205576773889,0.78386751518161,9.00773809364209,28.0615395700594,0.968440516836831,0.971013197994217,0.973105861571681,61.4105752616278,82.7817467684427,95.8105821932706,7.76247221751536,7
201239,23,22.5678189865524,26.0693730701428,30.3632810202673,0.707105878239118,9.3503207286948,28.0958882213405,0.968007295543996,0.970591435288786,0.972729196462856,59.5677494393101,81.1754037170261,94.8453895016196,7.9596776310864,7
201240,20,22.720755556008,26.2569551272128,30.5328878989067,0.712718844118832,10.5243661939237,30.5881990905218,0.967590168057995,0.970182285755401,0.972358226771941,58.2950104661005,79.7120927665506,93.8715210519277,8.08505674080404,7
201241,18,22.8294419140364,26.4028818764922,30.6955807529383,0.82722696933782,12.2437431505412,34.8150198606818,0.96720499739361,0.969801266386467,0.972007509488732,57.5110359590515,78.5010187914526,93.0116320253403,8.14177609782473,7
201242,16,22.9147008833604,26.542284359176,30.9020246023074,1.06118412058143,14.1347275969804,39.7455201199966,0.966865912630782,0.969462505663892,0.971690519792509,57.0986796637991,77.6424673101333,92.3846043016442,8.14047928459435,7
201243,15,22.9999913554666,26.6958600774725,31.1587206066881,1.39824769130375,15.7920542023604,44.2092495109477,0.966583194157101,0.969176617215628,0.971417924503765,56.9384805894372,77.1845816639813,92.055426176521,8.09799568464886,7
201244,15,23.0923155378285,26.8471060740591,31.4082743229941,1.79159118169856,16.8584017699616,47.1552607412811,0.966365028069092,0.968952331677785,0.971198884101984,56.9918466355807,77.1436622429957,92.033518193189,8.03096477165652,7
201245,14,23.1733186777488,26.9466319326083,31.5520949614412,2.16966181781625,17.0820853335578,47.833815977396,0.96621557512131,0.9687944579516,0.971038887349971,57.2641669810944,77.467157571644,92.24887782544,7.95389890687405,7
201246,14,23.2107321017284,26.9398726964142,31.5016108276615,2.447048069449,16.3454812974876,45.8909320479034,0.966135216920152,0.968704197397121,0.970940272666573,57.7266181637666,77.9943319261836,92.5322778425232,7.87858178015809,7
201247,13,23.1758502333536,26.7959442293889,31.2242232732882,2.55325344495453,14.72575466746,41.5179694414495,0.966121279168451,0.968679761847741,0.97090298251955,58.2788674621949,78.4846296629289,92.6576523724508,7.81112808046649,7
201248,12,23.0649542741668,26.5330919703569,30.773265379031,2.45089165355221,12.4648499700653,35.3719893298847,0.966167396357892,0.968715793594593,0.970923706307639,58.7283644678193,78.6626885726652,92.3964039892918,7.75167472142214,7
201249,11,22.9114326021114,26.2241042952847,30.2824404170238,2.15455708305048,9.95174495321168,28.4947581580668,0.966265963217479,0.96880525141532,0.97099757223478,58.8256792206376,78.2815008457994,91.5734100623866,7.69556288105162,7
201250,10,22.77797119235,25.9710449619917,29.9166588804807,1.7305629330417,7.65319874519645,22.1355622076879,0.966407092191443,0.968939087700723,0.97111745056788,58.3818510689728,77.2312960967829,90.150021715022,7.63436134187477,7
201251,9,22.7309015907395,25.8653708057894,29.8063848547753,1.28699793662686,6.02685556783527,17.5126374884368,0.966578561980925,0.969105705444725,0.971273482971474,57.3552585082257,75.5884929837026,88.2540990928131,7.55925808937293,7
201252,10,22.807404232071,25.9437921638908,29.984557740398,0.945725776302968,5.42211184441081,15.5509487812749,0.966769176731167,0.969294423693351,0.971456123440831,55.9234947681836,73.6314409674249,86.1734038383065,7.46312666761335,7
201301,11,22.9944073606029,26.1673655640835,30.3649540173076,0.809427715405673,5.99513991035533,16.664539760942,0.96696736488732,0.969494299071982,0.971655321980456,54.4608747933022,71.7786621302217,84.2900081893326,7.34380631650516,7
201302,12,23.226237808945,26.427394969488,30.7639344193471,0.933380919269411,7.68176617743541,20.708766715326,0.967161640462072,0.969694268923194,0.97186010001639,53.4705518862422,70.5136965877739,83.008040727571,7.20360542583963,7
201303,13,23.4098181091358,26.5926590770737,30.978714916947,1.30723714385444,10.1864801418552,26.9527341377427,0.967341897311372,0.969884185898855,0.972059829282251,53.3699577623754,70.1968896597273,82.6103593138894,7.05261437946198,7
201304,13,23.4676051545037,26.5679323861328,30.8753956202494,1.84456786873369,13.0140445694686,34.1678137357295,0.967500053847589,0.970055738522287,0.972245454204271,54.3162069590778,70.934321048055,83.1613918081337,6.90756865273647,7
201305,13,23.3699877064225,26.33602132244,30.4492509075518,2.41444302830815,15.6039610257988,40.9421931480143,0.967630132355356,0.970202709673904,0.97240963344354,56.1255720380676,72.5408549571742,84.4930837091995,6.78906019725155,7
201306,13,23.1507461743239,25.9685649566454,29.8311630661551,2.87571045401086,17.4678216871321,46.021483836256,0.967730205066061,0.97032231858007,0.972548061181495,58.3214290150911,74.5850757424087,86.2425742617217,6.71394087539445,7
201307,13,22.8980044987951,25.6036326886221,29.2459873920458,3.11723655866287,18.304047942246,48.582131854988,0.967800182107359,0.970413644178032,0.972657996339561,60.2707362794334,76.5092678669494,87.9499890236722,6.69342531280498,7
201308,12,22.7153797000404,25.3867225912959,28.919233907961,3.09218792033129,18.0935746649298,48.4822455232485,0.967842673590897,0.970478218317817,0.972738786264779,61.4169975331159,77.8147883746324,89.2034202084333,6.72822417924802,7
201309,12,22.6798220515539,25.4099258055326,28.9839896862156,2.83738470684492,17.1282422153574,46.3463021599045,0.967862620717109,0.970519968093135,0.972792554973071,61.4905257762459,78.223997703067,89.7580683255388,6.80582116817575,7
201310,12,22.8099986967322,25.673163938145,29.4249110285207,2.4675530480033,15.9520002589508,43.4318871692622,0.96786819263921,0.970546377844333,0.972824958607259,60.5945569279726,77.7495346024824,89.5878038598013,6.90239480548691,7
201311,12,23.0572363729525,26.0796951561261,30.0770952752432,2.14944255793624,15.2644193051434,41.3967499345654,0.967866823233187,0.970564509057919,0.972841780201698,59.2087237029837,76.716688309121,88.9099722778181,6.98597566466955,7
201312,12,23.323134927835,26.4698183676324,30.6832549607127,2.0592744413231,15.7573882817009,41.9331085450378,0.967866972095966,0.970582178399304,0.972849698663526,58.0485832545532,75.6753530545886,88.1223142329394,7.02219324844907,7
201313,12,23.5008074496079,26.6848143783762,30.9943080836213,2.32954113025699,17.9110849937422,46.2892626310406,0.967877961587373,0.970608063128805,0.97285695199917,57.8049489632367,75.1972068985588,87.6525549079496,6.98344458254922,7
201314,13,23.5183441717738,26.6290413655774,30.8653690065853,3.00349729742999,21.8466772029467,54.8996895235118,0.967907163288454,0.970649146903585,0.972870782413746,58.8985759154744,75.6898664320234,87.8269304497362,6.85631440718373,7
201315,15,23.3613098342067,26.2991906790498,30.3009454536091,4.02750099488342,27.3036396991496,67.2979867308621,0.967960903961511,0.970711450321378,0.97289790974504,61.3753237544202,77.2995540237314,88.7937758752963,6.64407576643694,7
201316,18,23.0720787101045,25.777333195449,29.4410217809396,5.2544368461989,33.6714746320254,82.1543823405853,0.968043954961041,0.970799382817734,0.972943718959362,64.9287107209275,79.8884845478355,90.4930426270286,6.36384637329082,7
201317,21,22.7297570319816,25.1989266273818,28.5101359295457,6.47589391841185,40.0666102974612,97.4537196706626,0.968156417585571,0.970913633738281,0.973010450536831,68.9746422250242,83.066772764559,92.6756926179995,6.04822195246655,7
201318,23,22.41465326584,24.6960431160406,27.7252803695609,7.47171231558969,45.5401035443321,110.954768918006,0.968297667661599,0.971054061919019,0.973099671805568,72.8603674173637,86.3241537014249,94.9882455282854,5.73625980143992,7
201319,25,22.1828130840727,24.3561284134747,27.2279214401485,8.0656947783602,49.2870592991194,120.68463880131,0.968465296545506,0.971219100506461,0.973212100692032,76.0210037981241,89.152220504531,97.0600247490666,5.46708588137857,7
201320,27,22.0525652919354,24.2006940562365,27.0474757152373,8.1677434256989,50.8224192386345,125.374108335555,0.968654822816686,0.971404977338647,0.973346149835468,78.1010925117344,91.1572457815325,98.5845504248111,5.2716111630999,7
201321,27,22.0051296065458,24.1916780207392,27.1129125326265,7.7912346553695,50.0605144728519,124.631719233034,0.968858756911878,0.971604707096248,0.973496971983097,78.9982543222622,92.1496299123903,99.4031819008273,5.16807779101687,7
201322,27,21.9979466182398,24.2553420114739,27.2943040719938,7.0487617348652,47.3387183426869,119.073567532504,0.969070724302336,0.971811945485138,0.973660077681938,78.8531396110998,92.1736025396452,99.5290104214116,5.15838045690363,7
201323,27,21.9867976235852,24.3196870932633,27.4661352687109,6.12177868120795,43.3188147821417,110.118549169992,0.969283780258793,0.972019897224159,0.973830482438789,77.9454036030458,91.4432274245542,99.1040402188048,5.22963599692099,7
201324,27,21.9448278985802,24.3423217081856,27.5552688248562,5.21210197098516,38.837574680507,99.658443931858,0.969489759814971,0.972220616919722,0.974001847503209,76.6048762562649,90.2779469139311,98.3576923344111,5.35812816316119,7
201325,28,21.8678417920297,24.3158002815802,27.5520160480858,4.4939414851389,34.7176833011416,89.6364855756325,0.969679814574762,0.972405252853472,0.974166363818889,75.167002953461,89.0398243769556,97.5551417722222,5.51351359406302,7
201326,28,21.7688395341156,24.256417801943,27.4916186789702,4.07213663620708,31.5912889413978,81.6367922610544,0.96984567881273,0.972565280690731,0.974315999563949,73.9438680473442,88.0619561435949,96.9359148591381,5.66433566318319,7
201327,27,21.6673346597399,24.1882928941688,27.4265175112379,3.95886868432649,29.7424333023489,76.5001087581359,0.969978084767823,0.972692006518783,0.97444236414493,73.1746499615766,87.5788784127813,96.6651704013836,5.78759962786302,7
201328,26,21.5802367830224,24.1254701598696,27.3888009582646,4.0780253239141,29.0943184648602,74.2390982703965,0.970068025063385,0.972776821437815,0.974536668879881,73.0287468118149,87.7031338719871,96.8111029436153,5.86951417704778,7
201329,23,21.5147223597066,24.067279527871,27.3796818627457,4.29761793830237,29.2818462758862,74.1820755062242,0.970109373026865,0.972813769196416,0.974592259987166,73.5424148903697,88.3926794104514,97.3306101187807,5.90895423940035,7
201330,21,21.4695377462983,24.006629223911,27.3798012184836,4.46088984135568,29.7275159543036,75.1329938146896,0.970096911962322,0.972797595908328,0.974602690001912,74.5817399953134,89.453983795574,98.0814439263425,5.91758992418292,7
201331,20,21.440418620978,23.9425676315347,27.3708840533381,4.42945818326767,29.7979817842828,75.6654775362663,0.970028564845768,0.972726206408661,0.974564299772954,75.8473262486004,90.5907479731152,98.865944313868,5.91661807857577,7
201332,19,21.4253881806255,23.8899975778799,27.3565327023294,4.12345979062376,28.9910060526018,74.5671596086233,0.969904999159682,0.972600043242353,0.974475824154953,76.9311090421197,91.4762710617203,99.4828943393157,5.93178143658513,7
201333,19,21.4283077089308,23.8807218072428,27.3700755386677,3.54186903868042,27.0517331259215,71.1140769040643,0.969729911471951,0.972422643119566,0.974338920227545,77.4051747609001,91.8236698662473,99.7687522234129,5.98710170026642,7
201334,21,21.4593945912919,23.9547192992607,27.4666432020955,2.75745077963952,24.0215272456327,65.2070265112047,0.969508629366897,0.97219926250128,0.974156889447963,76.9343799211228,91.4597258763442,99.6409772714178,6.10035622546513,7
201335,22,21.5287718108599,24.1404691614023,27.6956730622226,1.89938858866755,20.2294976905094,57.4012549637694,0.96924839820628,0.971936984200512,0.973934863768545,75.3864593101345,90.3697904748612,99.1150661048033,6.27810318136456,7
